4750 1.5 -1.0 5.80174265179	5.94682626467	6.33456796405	6.98084484042	7.8544192919	9.94047330657	12.2613744657	14.6678795105	17.0979189295	19.5258402311	21.9512656572	24.3898220426	26.8414098798	
4750 1.5 -1.5 5.76188868685	5.9152925677	6.32595190524	7.00305604556	7.92982603156	10.1131370422	12.5198479249	15.010393053	17.5386297633	20.0756454117	22.6242882106	25.1962628542	27.7807093552	
4750 1.5 -2.0 5.59196562023	5.74991664137	6.1709359699	6.86377570685	7.82556082167	10.0703422243	12.5375155408	15.1099930713	17.7489162136	20.4016038144	23.0671231178	25.7484968609	28.4234203621	
4750 1.5 -2.5 5.33658279398	5.49184782493	5.91102890268	6.59781033084	7.55403308287	9.79845404628	12.278400188	14.8839068351	17.5727950123	20.2910457439	22.9972181158	25.6938100155	28.3785228789	
4750 1.5 0.0 5.79896290816	5.93529851487	6.29682529296	6.91052041215	7.7328404099	9.74898432699	12.0368136358	14.4451036431	16.881759234	19.2994605104	21.6855615069	24.047022538	26.4006738471	
4750 1.5 0.2 5.81837143	5.95422139242	6.31487278888	6.92878876218	7.75091768437	9.77364003304	12.0720617276	14.4872395156	16.9265788467	19.3446048409	21.7304262502	24.0907098441	26.4436205984	
4750 1.5 0.5 5.87669331592	6.01327300944	6.37661332162	6.99627547428	7.82561112314	9.86579600411	12.1791364608	14.5945726944	17.0240691523	19.4327714721	21.8158075852	24.1782491807	26.5365764412	
4750 2.0 -0.5 5.88104821301	6.02179152261	6.39449747139	7.01925444288	7.85389871676	9.86683586854	12.1288399464	14.5041767948	16.9221325944	19.3321764677	21.7224346875	24.095640052	26.4640092068	
4750 2.0 -1.0 5.90881732404	6.05583821051	6.44532368547	7.09199689801	7.95984039861	10.0236292965	12.3213312111	14.7187449139	17.149439574	19.5830701414	22.0130231357	24.4489330762	26.8911262024	
4750 2.0 -1.5 5.88259800696	6.03702158841	6.44837937147	7.12396242702	8.04161215908	10.1901149165	12.5681554041	15.0483171654	17.5675914109	20.1048958227	22.654489842	25.2202064149	27.7903345821	
4750 2.0 -2.0 5.71587179258	5.87487470111	6.30013983182	6.99437757	7.95186757262	10.1712207525	12.6150100198	15.1727026882	17.8031916452	20.4589367895	23.1070597388	25.7697600317	28.4320997258	
4750 2.0 -2.5 5.42874205695	5.5854324433	6.01073336613	6.7003636873	7.6663685103	9.91115714673	12.3916494152	14.9955605887	17.6905214368	20.4026094064	23.1056202092	25.8042479698	28.4489081205	
4750 2.0 0.0 5.87891164143	6.01679167603	6.38266937982	7.00170755986	7.82747272587	9.84226947384	12.1249270844	14.531928881	16.9790752492	19.4099623525	21.8072849488	24.1736955816	26.5276331059	
4750 2.0 0.2 5.89858653009	6.03647807726	6.40197957316	7.02231733072	7.84927111547	9.87303292483	12.1681196044	14.5860639297	17.0387209919	19.4737713754	21.8747744936	24.2431234367	26.5976026685	
4750 2.0 0.5 5.9489572619	6.08800295906	6.45662214069	7.08303823656	7.91721764356	9.96296670361	12.2785274789	14.7035260599	17.1519626917	19.5844447873	21.9866267327	24.3612343405	26.725535111	
4750 2.5 -0.5 6.05862577765	6.202224422	6.58201969301	7.21389889128	8.0516010277	10.0563831917	12.3097866158	14.6854191385	17.1102272122	19.5382637598	21.9461389817	24.3330133744	26.7083056007	
4750 2.5 -1.0 6.10419975134	6.2534426109	6.64711196836	7.29594225989	8.16009052357	10.2025691236	12.4819527394	14.8717012334	17.3067559124	19.753627047	22.1966115916	24.6414239193	27.0893321685	
4750 2.5 -1.5 6.09601728692	6.25191864923	6.6654345821	7.33905264086	8.2454665579	10.3589529699	12.7065588494	15.1639457146	17.675737735	20.2101270489	22.7543151799	25.3152230537	27.8796818383	
4750 2.5 -2.0 5.91633547451	6.07732516228	6.50698869296	7.20219543802	8.15311206039	10.3454101117	12.7633234602	15.309050978	17.9246259841	20.5636384284	23.2142480601	25.8660113401	28.5318345372	
4750 2.5 -2.5 5.56939978626	5.72913020101	6.15929100975	6.85571926692	7.82249802439	10.0634518476	12.5322968331	15.1434259909	17.839148227	20.5621586236	23.2449348636	25.9060130662	28.5925032395	
4750 2.5 0.0 6.03915269785	6.18089831281	6.55484639909	7.18476053635	8.01816528802	10.0353616833	12.3165659472	14.7324097906	17.1924034517	19.6496894206	22.0710229096	24.4553018692	26.8195657047	
4750 2.5 0.2 6.04816213289	6.18976509852	6.56378951418	7.19551740111	8.03136398547	10.0615830152	12.3595774177	14.7874204914	17.2607029172	19.7234915613	22.1493666465	24.5364626692	26.903555771	
4750 2.5 0.5 6.08925850572	6.23202937914	6.60905319121	7.24779270054	8.09307052827	10.1509846727	12.4761066907	14.9179003874	17.393895502	19.8578016922	22.2879465152	24.6829951096	27.0624571856	
4750 3.0 -0.5 6.0876141428	6.25379653563	6.68656664028	7.39426541658	8.30593189216	10.4218066274	12.7565313286	15.2106567011	17.7131780448	20.2201361405	22.7062020505	25.1650202986	27.6042173925	
4750 3.0 -1.0 6.1498155204	6.31656924749	6.75442010677	7.46217041898	8.38258582421	10.4970481116	12.8196212252	15.2498864298	17.7213524044	20.2050676221	22.6910844175	25.1821124913	27.6693246181	
4750 3.0 -1.5 6.1513670423	6.32433038364	6.77330043488	7.4941606425	8.44274549391	10.6053378233	12.9720051923	15.4331989605	17.9382428389	20.4754376456	23.0238914423	25.601368531	28.1655056556	
4750 3.0 -2.0 5.94511781676	6.11734923363	6.58660161443	7.32646322903	8.3199806442	10.5645107762	13.0041269355	15.5406528048	18.1226612542	20.7633188685	23.3898790076	26.0391623062	28.7126531752	
4750 3.0 -2.5 5.5431100087	5.71592755383	6.19118097156	6.93018536756	7.94667097279	10.2567360949	12.7672108842	15.3830534766	18.0619829516	20.7770538106	23.4645543188	26.1481315673	28.8134737756	
4750 3.0 0.0 6.06498023609	6.23268314251	6.67105888562	7.39320891829	8.32324741092	10.4908864632	12.8885691181	15.4036143156	17.9689906441	20.5198056538	23.0272946244	25.4889386855	27.9243507544	
4750 3.0 0.2 6.07387123736	6.24327075066	6.68658395957	7.4179876696	8.35918116798	10.5561807343	12.9819502062	15.5218077706	18.0953920099	20.6551160527	23.1663537655	25.6310397269	28.0695782277	
4750 3.0 0.5 6.1211139619	6.29563000085	6.74942783735	7.50056674299	8.46568708049	10.7161674051	13.1868704886	15.7484586763	18.3291275702	20.8870271879	23.4006476666	25.870375833	28.3222236587	
4750 3.5 -0.5 6.86277150363	7.03879538183	7.49561995791	8.21948821377	9.13883885369	11.2474675588	13.583308796	16.0418419559	18.5548139509	21.0821930534	23.5902130644	26.068897172	28.5306840501	
4750 3.5 -1.0 6.96285921513	7.13949879843	7.58626815404	8.29497192361	9.20436631857	11.281872658	13.5834069145	15.9944755301	18.4579223669	20.9586442662	23.4617458249	25.9713021079	28.4688840391	
4750 3.5 -1.5 6.92017614115	7.09817728838	7.54900551473	8.25956703436	9.18723800631	11.2893522391	13.6168982122	16.0487446581	18.5300144427	21.0644954017	23.6089032747	26.1873588104	28.763457146	
4750 3.5 -2.0 6.58469918958	6.76377778277	7.23100353497	7.9626652089	8.93837764631	11.1208239309	13.5314293942	16.0435268211	18.6148046726	21.2149996388	23.8367007978	26.4688439653	29.118038442	
4750 3.5 -2.5 5.98886565242	6.16603158413	6.63710971261	7.370069068	8.37478330884	10.6422496643	13.1352574631	15.7468456141	18.434211779	21.1275240376	23.8039923711	26.4720343239	29.1326128698	
4750 3.5 0.0 6.80378841064	6.98606547258	7.45590669581	8.2146977565	9.17388792935	11.3702486099	13.7980655504	16.3481874579	18.9393879839	21.522608351	24.0597223632	26.5471361056	29.0099992055	
4750 3.5 0.2 6.80169868014	6.98778508656	7.46714808242	8.24159710698	9.21844973213	11.4612002685	13.9305546234	16.5108750557	19.1238007125	21.7203711032	24.2618009357	26.7537011027	29.2206993931	
4750 3.5 0.5 6.85526034704	7.04822492736	7.54447015632	8.35029914219	9.36423665951	11.6875921833	14.218592577	16.8362718982	19.4655633319	22.066583798	24.6125825988	27.1129599887	29.5935504626	
4750 4.0 -0.5 8.26387707891	8.44807335827	8.90863475366	9.6333870966	10.5433154508	12.621591296	14.9478985049	17.3948417333	19.8997346527	22.4260112926	24.9348272668	27.4233983784	29.8962744141	
4750 4.0 -1.0 8.36086710416	8.53084489542	8.96938069335	9.65812180213	10.5287061259	12.534451196	14.7820800506	17.1550917891	19.5916653638	22.0766413877	24.577773813	27.0891823976	29.59604764	
4750 4.0 -1.5 8.17330254533	8.34238737675	8.7776556109	9.4529701268	10.3344507864	12.3437944749	14.6088005399	16.9931096589	19.4414583208	21.9491112597	24.4890094434	27.0633961388	29.6502264387	
4750 4.0 -2.0 7.56696096141	7.74207281793	8.19747111656	8.89901168726	9.82966236265	11.9277289946	14.2833252706	16.770279378	19.3033524413	21.8855025734	24.4827725503	27.1055015575	29.743119634	
4750 4.0 -2.5 6.60982492914	6.78714878392	7.25047886828	7.97002104448	8.94813336898	11.1494384349	13.6192080381	16.2228461614	18.9008771347	21.5995586859	24.2593540778	26.9151489192	29.5719436405	
4750 4.0 0.0 8.14998470434	8.34776994789	8.84587961045	9.63134789878	10.6078866868	12.8250691549	15.2854162058	17.8579902301	20.4644222394	23.0583283352	25.603486801	28.1013251042	30.5797439311	
4750 4.0 0.2 8.14777440736	8.35227300216	8.8670942286	9.68047768015	10.685155474	12.9731943492	15.4931579534	18.1132381606	20.7481083642	23.3577729893	25.9092386435	28.4118283411	30.8952183582	
4750 4.0 0.5 8.21004576417	8.42603069295	8.9717079662	9.83207020678	10.8882451536	13.2853572221	15.8926240204	18.5656069979	21.2307697649	23.852748246	26.409967568	28.9190208345	31.4150347414	
4750 4.5 -0.5 10.6524274534	10.8208141025	11.2470900307	11.9150087607	12.7628317689	14.7567062398	17.0167564167	19.4074487093	21.8628567308	24.3489177999	26.8307590283	29.297301053	31.759523877	
4750 4.5 -1.0 10.5844907177	10.7399581959	11.1257546817	11.7421179445	12.5337176971	14.4059505893	16.5549404223	18.8461367261	21.2155473934	23.6588563093	26.1397458513	28.6373287359	31.1409610925	
4750 4.5 -1.5 10.0424225032	10.1984125918	10.5817260515	11.1864911302	11.9917963025	13.8638576762	16.0319289274	18.3390326477	20.7335315801	23.2064422713	25.7325602439	28.2929712558	30.8673821346	
4750 4.5 -2.0 8.90682923013	9.07287346022	9.49412318848	10.140764772	11.0047791449	12.9950658028	15.2911669597	17.7320641065	20.2500771014	22.8161273594	25.426461012	28.0363896995	30.6721924221	
4750 4.5 -2.5 7.48769404401	7.66847034238	8.12340464141	8.82927776147	9.75369682912	11.8861471416	14.326024343	16.9265873087	19.6037075067	22.2927654297	24.9566905165	27.6174142317	30.2453106737	
4750 4.5 0.0 10.5462296898	10.7389646935	11.2214275241	11.9751125547	12.9206773618	15.1122931347	17.5620522022	20.1117969097	22.6877496139	25.2417908909	27.7531444159	30.2249778264	32.6869561467	
4750 4.5 0.2 10.5728800913	10.7776721528	11.2843606003	12.0790347225	13.0716731541	15.3507235301	17.8825454672	20.4858754409	23.0943030519	25.6756393389	28.1907666227	30.6657265485	33.128518922	
4750 4.5 0.5 10.7197710945	10.9273569532	11.4787867292	12.3373312448	13.39501337	15.8198038405	18.4557644407	21.1318279101	23.780459032	26.3657552331	28.8837975635	31.361611881	33.8292154909	
4750 5.0 -0.5 14.2497589914	14.38265371	14.7306727038	15.299171003	16.0454292749	17.8500786465	19.9586563424	22.2183131152	24.5705429395	26.9719483664	29.3812335746	31.792384029	34.2010872016	
4750 5.0 -1.0 13.7997027273	13.9160125135	14.2408894749	14.7508516887	15.4441519418	17.1134498087	19.0990534729	21.2526684733	23.5373855443	25.9234017031	28.3646414921	30.8274624548	33.3021486312	
4750 5.0 -1.5 12.5863518122	12.7098485905	13.0406906816	13.5610009306	14.2709643639	15.980288217	18.0189572928	20.227863667	22.5584152462	24.9937430303	27.4993600372	30.0412805772	32.5990891612	
4750 5.0 -2.0 10.7588973901	10.9000091009	11.2758210921	11.8478005943	12.640054711	14.5024251549	16.7227251802	19.109471095	21.5867907225	24.1280882813	26.7168580701	29.3323269924	31.9679900772	
4750 5.0 -2.5 9.21684597057	9.38107377735	9.79937489824	10.4534029208	11.3173795628	13.3431541175	15.7241505205	18.2723362018	20.8982869677	23.5397877538	26.1956626458	28.8640540862	31.475780278	
4750 5.0 0.0 14.4148735316	14.5684843885	14.9865307122	15.6465857781	16.5172270364	18.5617544866	20.8865189015	23.3190831565	25.7755153172	28.220674754	30.6321821743	33.0235312244	35.4133224992	
4750 5.0 0.2 14.521149043	14.6932721462	15.1347180508	15.8429737368	16.7544616171	18.9127187943	21.3251123112	23.8176655237	26.3040407307	28.7578797035	31.1676144514	33.5551710584	35.9419387648	
4750 5.0 0.5 14.8424313903	15.0294664548	15.5155229485	16.2981164546	17.2877072226	19.5921262435	22.1086818181	24.6598246462	27.1690365542	29.6215998381	32.0255286275	34.4073929119	36.7912862446	
5000 0.0 -0.5 6.29098106471	6.41959953089	6.7631492286	7.34377253405	8.14661738428	10.1473864246	12.4603142716	14.8731198955	17.2986321251	19.7334217246	22.2005027484	24.7226273388	27.2903450494	
5000 0.0 -1.0 6.22224022495	6.35662573375	6.71861622591	7.32763412559	8.18168844756	10.28605842	12.6806094532	15.1475427919	17.6250082291	20.1257552633	22.6869325906	25.3406235385	28.0588546314	
5000 0.0 -1.5 6.0321832355	6.16960549205	6.54118971518	7.1633816634	8.05005093474	10.2226303185	12.6711549055	15.1940793617	17.7480315958	20.3365323861	22.9969890859	25.7668899487	28.6025757348	
5000 0.0 -2.0 5.75597848807	5.89252632165	6.26183491768	6.87733135628	7.76175876437	9.9285074434	12.38290235	14.9352069069	17.5520110151	20.213280845	22.9467371477	25.7914738001	28.698237076	
5000 0.0 -2.5 5.54435816275	5.68048507339	6.04742699982	6.65413910069	7.52247223362	9.6463177647	12.0804427802	14.6248361579	17.2310120248	19.8977649589	22.6517977886	25.5158019422	28.4488815414	
5000 0.0 0.0 6.31338227992	6.43569195156	6.76065114064	7.31403476376	8.07114944191	9.98146018352	12.224833783	14.6015055962	17.0046945527	19.4080539983	21.8204002261	24.2561344448	26.7173466593	
5000 0.0 0.2 6.33078562941	6.45158114023	6.77219652492	7.31957133731	8.06611746995	9.95742316421	12.1859786007	14.5542045094	16.9519889877	19.347883596	21.7486929999	24.1661242219	26.6043071401	
5000 0.0 0.5 6.3827888603	6.50264392648	6.82036617625	7.36430474989	8.10324422599	9.98103481967	12.1947846646	14.5459022055	16.9254850582	19.303532985	21.684387261	24.0773812607	26.4887785257	
5000 0.5 -0.5 6.30418642955	6.43319363167	6.77738512367	7.35855795937	8.15856818128	10.143913754	12.4322135023	14.82554031	17.2371741592	19.6528115387	22.0866867077	24.5597194177	27.0682218451	
5000 0.5 -1.0 6.2508064717	6.38666525379	6.75143173454	7.36285891854	8.21558441714	10.3050472881	12.6771327545	15.1302821877	17.6000117207	20.0873382073	22.6183133764	25.2193575182	27.8706241485	
5000 0.5 -1.5 6.07671429912	6.21589590758	6.59122622753	7.21893799136	8.10729959856	10.2676451563	12.7000647536	15.221908521	17.7830348568	20.3755325621	23.0219170537	25.7503906354	28.523109337	
5000 0.5 -2.0 5.79792948519	5.93649452416	6.31068636669	6.93141761691	7.81922064638	9.97664722189	12.4222265044	14.9800378384	17.6124010717	20.2862694501	23.013956318	25.8219208783	28.6655433783	
5000 0.5 -2.5 5.55865850749	5.69639000431	6.06824007476	6.68028816511	7.55483380842	9.67979343884	12.1130378684	14.6577125291	17.2906857792	19.9651911286	22.7034373654	25.5197489063	28.3766522096	
5000 0.5 0.0 6.31812471897	6.44077547136	6.76659123748	7.32118930184	8.07784897761	9.98151641574	12.2103573354	14.5742187406	16.9671103903	19.3565937479	21.7452937979	24.1465131848	26.5654787663	
5000 0.5 0.2 6.33464219919	6.45589617159	6.77761288505	7.32664366222	8.07377347023	9.96180169348	12.1799711094	14.5391415915	16.9299746768	19.3155135918	21.6967813129	24.0851589419	26.4871080159	
5000 0.5 0.5 6.38372570133	6.50406610616	6.82305662407	7.36894409639	8.10932170172	9.98705261432	12.1954071748	14.541361597	16.9171930723	19.2886296018	21.6559220166	24.0272622918	26.4102250458	
5000 1.0 -0.5 6.32704627197	6.45645229441	6.80110012425	7.38292438182	8.18027213446	10.1512823271	12.419774251	14.7963651437	17.1994847324	19.6040273645	22.0161001849	24.4528637939	26.9153409395	
5000 1.0 -1.0 6.28538628545	6.42208005362	6.78834306049	7.40069326183	8.25029641737	10.321118881	12.6703312516	15.1126536349	17.5796196427	20.0613706659	22.5734872559	25.1370776375	27.735831398	
5000 1.0 -1.5 6.12626550632	6.26677073549	6.64577350086	7.27536268779	8.16189951651	10.3036495021	12.7191970125	15.2394991347	17.807387789	20.4073349802	23.0481445794	25.7486837625	28.4760656387	
5000 1.0 -2.0 5.843496818	5.98375175562	6.3622543371	6.99037696178	7.87782657533	10.0243783079	12.4561143786	15.0229055197	17.6622600603	20.344931743	23.0657599124	25.8448245256	28.6428267588	
5000 1.0 -2.5 5.57666910868	5.71638872809	6.09329497548	6.71119602757	7.59169385221	9.72393855335	12.1567280627	14.7137146205	17.3603672237	20.0456800494	22.7666469067	25.5419102861	28.3322560896	
5000 1.0 0.0 6.33438719857	6.45766948442	6.78492470119	7.34156310801	8.09889847177	9.99783102217	12.2151114925	14.5690854536	16.9552158523	19.336316644	21.7084233927	24.0832691911	26.4693721768	
5000 1.0 0.2 6.34918258429	6.47106144621	6.79423139199	7.34538770118	8.093672929	9.97922923112	12.1883077367	14.5397859153	16.9250417227	19.3035601536	21.6706220901	24.035591166	26.4077326369	
5000 1.0 0.5 6.39481898841	6.51582770445	6.83646883735	7.38486920864	8.1273717286	10.0060186309	12.2103225542	14.5532129566	16.9286194356	19.2979169306	21.6565423939	24.011541765	26.371986318	
5000 1.5 -0.5 5.75443048169	5.89568293769	6.27134155016	6.90276331892	7.75792166417	9.82755639398	12.1493842391	14.5656486546	16.9984200842	19.4210635929	21.8353209232	24.2606821181	26.7010670211	
5000 1.5 -1.0 5.73648316133	5.8858883758	6.28225525954	6.94357550987	7.84862632462	10.0108813295	12.4058116119	14.8728323391	17.354783158	19.838629534	22.3399607986	24.8798567574	27.4465634174	
5000 1.5 -1.5 5.64369494879	5.79726562351	6.20908921919	6.89000646541	7.83668284717	10.0750676171	12.5399836075	15.0816030501	17.6614290593	20.2627765359	22.8963736152	25.579690601	28.2835748649	
5000 1.5 -2.0 5.43895294748	5.59226742529	6.00626487181	6.68613344007	7.64270409404	9.89741381861	12.3909467995	14.9837980456	17.6411205935	20.331969432	23.0555164837	25.8184869073	28.597585088	
5000 1.5 -2.5 5.21750121009	5.36941380729	5.77920678804	6.44736537962	7.39113434916	9.62778312611	12.1249379649	14.7169866556	17.406171616	20.0959260721	22.8336231651	25.6073961598	28.3606931408	
5000 1.5 0.0 5.76203800676	5.89821037728	6.2592069675	6.87064544377	7.69401986229	9.71258291372	12.0060783623	14.4142291009	16.8495109819	19.2611148596	21.6492256985	24.0280254418	26.4089453904	
5000 1.5 0.2 5.77529227234	5.9104604271	6.26856198206	6.87672365535	7.69440144054	9.7068765161	11.999809618	14.4126833038	16.845934128	19.2557038376	21.6399257793	24.0106545299	26.3816500811	
5000 1.5 0.5 5.81580740757	5.95072001623	6.3080299395	6.91643807356	7.73281192647	9.74845545893	12.0455501431	14.4543402728	16.8757497038	19.274315441	21.649630131	24.0122852455	26.3749039542	
